season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2013,bl1,2013-10-26 15:30:00,2013-10-26 13:30:00+00:00,10,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,1,4,845,Hannover,HDI Arena
2013,bl1,2013-10-26 15:30:00,2013-10-26 13:30:00+00:00,10,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,0,465,Mainz,Coface Arena
2013,bl1,2013-10-26 18:30:00,2013-10-26 16:30:00+00:00,10,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,0,20,Wolfsburg,Volkswagen Arena 
2013,bl1,2013-10-27 15:30:00,2013-10-27 14:30:00+00:00,10,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,3,516,Freiburg,MAGE SOLAR Stadion
2013,bl1,2013-10-27 17:30:00,2013-10-27 16:30:00+00:00,10,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,4,1,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2013-11-01 20:30:00,2013-11-01 19:30:00+00:00,11,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,6,1,184,Dortmund,Signal-Iduna-Park
2013,bl1,2013-11-02 15:30:00,2013-11-02 14:30:00+00:00,11,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,3,800,Nürnberg,Grundig Stadion
2013,bl1,2013-11-02 15:30:00,2013-11-02 14:30:00+00:00,11,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,2,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2013,bl1,2013-11-02 15:30:00,2013-11-02 14:30:00+00:00,11,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,2,404,Hamburg ,Imtech Arena
2013,bl1,2013-11-02 15:30:00,2013-11-02 14:30:00+00:00,11,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,0,350,Braunschweig,Eintracht-Stadion
2013,bl1,2013-11-02 15:30:00,2013-11-02 14:30:00+00:00,11,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,2,22,Berlin,Olympiastadion
2013,bl1,2013-11-02 18:30:00,2013-11-02 17:30:00+00:00,11,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,2,183,Frankfurt,Commerzbank-Arena
2013,bl1,2013-11-03 15:30:00,2013-11-03 14:30:00+00:00,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,1,494,Augsburg,SGL Arena
2013,bl1,2013-11-03 17:30:00,2013-11-03 16:30:00+00:00,11,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,3,2,36,Bremen,Weserstadion
2013,bl1,2013-11-08 20:30:00,2013-11-08 19:30:00+00:00,12,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,845,Hannover,HDI Arena
2013,bl1,2013-11-09 15:30:00,2013-11-09 14:30:00+00:00,12,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,3,0,34,München,Allianz Arena
2013,bl1,2013-11-09 15:30:00,2013-11-09 14:30:00+00:00,12,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,1,403,Gelsenkirchen,Veltins-Arena
2013,bl1,2013-11-09 15:30:00,2013-11-09 14:30:00+00:00,12,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,5,3,28,Leverkusen,BayArena
2013,bl1,2013-11-09 15:30:00,2013-11-09 14:30:00+00:00,12,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,1,20,Wolfsburg,Volkswagen Arena 
2013,bl1,2013-11-09 15:30:00,2013-11-09 14:30:00+00:00,12,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,3,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2013,bl1,2013-11-09 18:30:00,2013-11-09 17:30:00+00:00,12,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,1,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2013-11-10 15:30:00,2013-11-10 14:30:00+00:00,12,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,0,465,Mainz,Coface Arena
2013,bl1,2013-11-10 17:30:00,2013-11-10 16:30:00+00:00,12,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,3,516,Freiburg,MAGE SOLAR Stadion
2013,bl1,2013-11-22 20:30:00,2013-11-22 19:30:00+00:00,13,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,2,426,Stuttgart,Mercedes-Benz-Arena
2013,bl1,2013-11-23 15:30:00,2013-11-23 14:30:00+00:00,13,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,1,800,Nürnberg,Grundig Stadion
2013,bl1,2013-11-23 15:30:00,2013-11-23 14:30:00+00:00,13,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,2,0,494,Augsburg,SGL Arena
2013,bl1,2013-11-23 15:30:00,2013-11-23 14:30:00+00:00,13,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,1,350,Braunschweig,Eintracht-Stadion
2013,bl1,2013-11-23 15:30:00,2013-11-23 14:30:00+00:00,13,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,3,3,183,Frankfurt,Commerzbank-Arena
2013,bl1,2013-11-23 15:30:00,2013-11-23 14:30:00+00:00,13,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,22,Berlin,Olympiastadion
2013,bl1,2013-11-23 18:30:00,2013-11-23 17:30:00+00:00,13,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,3,184,Dortmund,Signal-Iduna-Park
2013,bl1,2013-11-24 15:30:00,2013-11-24 14:30:00+00:00,13,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,3,1,362,Hamburg,Imtech-Arena
2013,bl1,2013-11-24 17:30:00,2013-11-24 16:30:00+00:00,13,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,3,492,Bremen,Weser-Stadion
2013,bl1,2013-11-29 20:30:00,2013-11-29 19:30:00+00:00,14,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,20,Wolfsburg,Volkswagen Arena 
2013,bl1,2013-11-30 15:30:00,2013-11-30 14:30:00+00:00,14,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,0,34,München,Allianz Arena
2013,bl1,2013-11-30 15:30:00,2013-11-30 14:30:00+00:00,14,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,0,28,Leverkusen,BayArena
2013,bl1,2013-11-30 15:30:00,2013-11-30 14:30:00+00:00,14,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,4,4,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2013,bl1,2013-11-30 15:30:00,2013-11-30 14:30:00+00:00,14,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,3,465,Mainz,Coface Arena
2013,bl1,2013-11-30 15:30:00,2013-11-30 14:30:00+00:00,14,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,22,Berlin,Olympiastadion
2013,bl1,2013-11-30 18:30:00,2013-11-30 17:30:00+00:00,14,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,0,403,Gelsenkirchen,Veltins-Arena
2013,bl1,2013-12-01 15:30:00,2013-12-01 14:30:00+00:00,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,0,845,Hannover,HDI Arena
2013,bl1,2013-12-01 17:30:00,2013-12-01 16:30:00+00:00,14,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,0,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2013-12-06 20:30:00,2013-12-06 19:30:00+00:00,15,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,1,800,Nürnberg,Grundig Stadion
2013,bl1,2013-12-07 15:30:00,2013-12-07 14:30:00+00:00,15,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,1,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2013-12-07 15:30:00,2013-12-07 14:30:00+00:00,15,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,4,2,426,Stuttgart,Mercedes-Benz-Arena
2013,bl1,2013-12-07 15:30:00,2013-12-07 14:30:00+00:00,15,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,7,36,Bremen,Weserstadion
2013,bl1,2013-12-07 15:30:00,2013-12-07 14:30:00+00:00,15,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,404,Hamburg ,Imtech Arena
2013,bl1,2013-12-07 15:30:00,2013-12-07 14:30:00+00:00,15,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,1,2,183,Frankfurt,Commerzbank-Arena
2013,bl1,2013-12-07 18:30:00,2013-12-07 17:30:00+00:00,15,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,184,Dortmund,Signal-Iduna-Park
2013,bl1,2013-12-08 15:30:00,2013-12-08 14:30:00+00:00,15,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,3,516,Freiburg,MAGE SOLAR Stadion
2013,bl1,2013-12-08 17:30:00,2013-12-08 16:30:00+00:00,15,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,2,350,Braunschweig,Eintracht-Stadion
2013,bl1,2013-12-13 20:30:00,2013-12-13 19:30:00+00:00,16,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,2,22,Berlin,Olympiastadion
2013,bl1,2013-12-14 15:30:00,2013-12-14 14:30:00+00:00,16,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,1,34,München,Allianz Arena
2013,bl1,2013-12-14 15:30:00,2013-12-14 14:30:00+00:00,16,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,3,845,Hannover,HDI Arena
2013,bl1,2013-12-14 15:30:00,2013-12-14 14:30:00+00:00,16,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,2,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2013,bl1,2013-12-14 15:30:00,2013-12-14 14:30:00+00:00,16,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,0,465,Mainz,Coface Arena
2013,bl1,2013-12-14 15:30:00,2013-12-14 14:30:00+00:00,16,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,4,1,494,Augsburg,SGL Arena
2013,bl1,2013-12-14 18:30:00,2013-12-14 17:30:00+00:00,16,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,3,1,20,Wolfsburg,Volkswagen Arena 
2013,bl1,2013-12-15 15:30:00,2013-12-15 14:30:00+00:00,16,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,0,403,Gelsenkirchen,Veltins-Arena
2013,bl1,2013-12-15 17:30:00,2013-12-15 16:30:00+00:00,16,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,1,28,Leverkusen,BayArena
2013,bl1,2013-12-20 20:30:00,2013-12-20 19:30:00+00:00,17,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,183,Frankfurt,Commerzbank-Arena
2013,bl1,2013-12-21 15:30:00,2013-12-21 14:30:00+00:00,17,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,2,184,Dortmund,Signal-Iduna-Park
2013,bl1,2013-12-21 15:30:00,2013-12-21 14:30:00+00:00,17,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,0,36,Bremen,Weserstadion
2013,bl1,2013-12-21 15:30:00,2013-12-21 14:30:00+00:00,17,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,516,Freiburg,MAGE SOLAR Stadion
2013,bl1,2013-12-21 15:30:00,2013-12-21 14:30:00+00:00,17,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,3,404,Hamburg ,Imtech Arena
2013,bl1,2013-12-21 15:30:00,2013-12-21 14:30:00+00:00,17,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,1,0,350,Braunschweig,Eintracht-Stadion
2013,bl1,2013-12-21 18:30:00,2013-12-21 17:30:00+00:00,17,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,0,800,Nürnberg,Grundig Stadion
2013,bl1,2013-12-22 15:30:00,2013-12-22 14:30:00+00:00,17,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,2,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2014-01-24 20:30:00,2014-01-24 19:30:00+00:00,18,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,2,445,Mönchengladbach,Stadion im Borussia-Park
2013,bl1,2014-01-25 15:30:00,2014-01-25 14:30:00+00:00,18,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,2,184,Dortmund,Signal-Iduna-Park
2013,bl1,2014-01-25 15:30:00,2014-01-25 14:30:00+00:00,18,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,2,493,Stuttgart,Mercedes-Benz Arena
2013,bl1,2014-01-25 15:30:00,2014-01-25 14:30:00+00:00,18,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,3,20,Wolfsburg,Volkswagen Arena 
2013,bl1,2014-01-25 15:30:00,2014-01-25 14:30:00+00:00,18,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,4,0,800,Nürnberg,Grundig Stadion
2013,bl1,2014-01-25 15:30:00,2014-01-25 14:30:00+00:00,18,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,3,2,516,Freiburg,MAGE SOLAR Stadion
2013,bl1,2014-01-25 18:30:00,2014-01-25 17:30:00+00:00,18,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,0,183,Frankfurt,Commerzbank-Arena
2013,bl1,2014-01-26 15:30:00,2014-01-26 14:30:00+00:00,18,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,36,Bremen,Weserstadion
2013,bl1,2014-01-26 17:30:00,2014-01-26 16:30:00+00:00,18,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,3,404,Hamburg ,Imtech Arena
2013,bl1,2014-01-29 20:00:00,2014-01-29 19:00:00+00:00,17,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,2,493,Stuttgart,Mercedes-Benz Arena
2013,bl1,2014-01-31 20:30:00,2014-01-31 19:30:00+00:00,19,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,350,Braunschweig,Eintracht-Stadion
2013,bl1,2014-02-01 15:30:00,2014-02-01 14:30:00+00:00,19,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,1,403,Gelsenkirchen,Veltins-Arena
2013,bl1,2014-02-01 15:30:00,2014-02-01 14:30:00+00:00,19,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,1,28,Leverkusen,BayArena
2013,bl1,2014-02-01 15:30:00,2014-02-01 14:30:00+00:00,19,123,TSG 1899 Hoffenheim,https://www.openligadb.de/images/teamicons/TSG_Hoffenheim.gif,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,0,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2013,bl1,2014-02-01 15:30:00,2014-02-01 14:30:00+00:00,19,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,0,465,Mainz,Coface Arena
2013,bl1,2014-02-01 15:30:00,2014-02-01 14:30:00+00:00,19,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,3,1,494,Augsburg,SGL Arena
2013,bl1,2014-02-01 18:30:00,2014-02-01 17:30:00+00:00,19,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,3,1,845,Hannover,HDI Arena
2013,bl1,2014-02-02 15:30:00,2014-02-02 14:30:00+00:00,19,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,3,22,Berlin,Olympiastadion
