season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2020,bl3,2021-01-09 14:00:00,2021-01-09 13:00:00+00:00,18,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,0,0,,,
2020,bl3,2021-01-10 13:00:00,2021-01-10 12:00:00+00:00,18,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,1,,,
2020,bl3,2021-01-10 14:00:00,2021-01-10 13:00:00+00:00,18,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,2,1,,,
2020,bl3,2021-01-11 19:00:00,2021-01-11 18:00:00+00:00,18,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
2020,bl3,2021-01-12 19:00:00,2021-01-12 18:00:00+00:00,16,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,2,,,
2020,bl3,2021-01-12 19:00:00,2021-01-12 18:00:00+00:00,10,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2,0,,,
2020,bl3,2021-01-12 19:00:00,2021-01-12 18:00:00+00:00,9,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,3,4,,,
2020,bl3,2021-01-13 19:00:00,2021-01-13 18:00:00+00:00,15,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,2,,,
2020,bl3,2021-01-13 19:00:00,2021-01-13 18:00:00+00:00,13,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,1,,,
2020,bl3,2021-01-15 19:00:00,2021-01-15 18:00:00+00:00,19,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,0,2,,,
2020,bl3,2021-01-16 14:00:00,2021-01-16 13:00:00+00:00,19,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,2,,,
2020,bl3,2021-01-16 14:00:00,2021-01-16 13:00:00+00:00,19,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2020,bl3,2021-01-16 14:00:00,2021-01-16 13:00:00+00:00,19,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,0,4,,,
2020,bl3,2021-01-17 13:00:00,2021-01-17 12:00:00+00:00,19,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,1,,,
2020,bl3,2021-01-17 14:00:00,2021-01-17 13:00:00+00:00,19,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,0,,,
2020,bl3,2021-01-18 19:00:00,2021-01-18 18:00:00+00:00,19,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,0,,,
2020,bl3,2021-01-19 19:00:00,2021-01-19 18:00:00+00:00,14,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,0,,,
2020,bl3,2021-01-19 19:00:00,2021-01-19 18:00:00+00:00,8,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2020,bl3,2021-01-20 19:00:00,2021-01-20 18:00:00+00:00,17,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,0,,,
2020,bl3,2021-01-20 19:00:00,2021-01-20 18:00:00+00:00,17,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,2,,,
2020,bl3,2021-01-22 19:00:00,2021-01-22 18:00:00+00:00,20,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,0,0,,,
2020,bl3,2021-01-23 14:00:00,2021-01-23 13:00:00+00:00,20,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,,,
2020,bl3,2021-01-23 14:00:00,2021-01-23 13:00:00+00:00,20,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,2,,,
2020,bl3,2021-01-23 14:00:00,2021-01-23 13:00:00+00:00,20,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2020,bl3,2021-01-23 14:00:00,2021-01-23 13:00:00+00:00,20,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,4,3,,,
2020,bl3,2021-01-23 14:00:00,2021-01-23 13:00:00+00:00,20,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,2,,,
2020,bl3,2021-01-23 14:00:00,2021-01-23 13:00:00+00:00,20,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2,2,,,
2020,bl3,2021-01-24 13:00:00,2021-01-24 12:00:00+00:00,20,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,1,,,
2020,bl3,2021-01-24 14:00:00,2021-01-24 13:00:00+00:00,20,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,0,0,,,
2020,bl3,2021-01-26 19:00:00,2021-01-26 18:00:00+00:00,21,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,1,,,
2020,bl3,2021-01-26 19:00:00,2021-01-26 18:00:00+00:00,21,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,2,2,,,
2020,bl3,2021-01-26 19:00:00,2021-01-26 18:00:00+00:00,21,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
2020,bl3,2021-01-26 19:00:00,2021-01-26 18:00:00+00:00,21,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,0,0,,,
2020,bl3,2021-01-27 19:00:00,2021-01-27 18:00:00+00:00,21,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,1,,,
2020,bl3,2021-01-27 19:00:00,2021-01-27 18:00:00+00:00,21,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,4,2,,,
2020,bl3,2021-01-27 19:00:00,2021-01-27 18:00:00+00:00,21,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,3,,,
2020,bl3,2021-01-27 19:00:00,2021-01-27 18:00:00+00:00,21,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,0,,,
2020,bl3,2021-01-30 14:00:00,2021-01-30 13:00:00+00:00,22,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,,,
2020,bl3,2021-01-30 14:00:00,2021-01-30 13:00:00+00:00,22,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,3,1,,,
2020,bl3,2021-01-30 14:00:00,2021-01-30 13:00:00+00:00,22,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,2,,,
2020,bl3,2021-01-30 14:00:00,2021-01-30 13:00:00+00:00,22,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,1,,,
2020,bl3,2021-01-31 13:00:00,2021-01-31 12:00:00+00:00,22,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,3,1,,,
2020,bl3,2021-01-31 14:00:00,2021-01-31 13:00:00+00:00,22,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,1,,,
2020,bl3,2021-02-01 19:00:00,2021-02-01 18:00:00+00:00,22,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,1,,,
2020,bl3,2021-02-05 19:00:00,2021-02-05 18:00:00+00:00,23,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,3,2,,,
2020,bl3,2021-02-06 14:00:00,2021-02-06 13:00:00+00:00,23,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,2,,,
2020,bl3,2021-02-06 14:00:00,2021-02-06 13:00:00+00:00,23,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,3,2,,,
2020,bl3,2021-02-06 14:00:00,2021-02-06 13:00:00+00:00,23,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,2,1,,,
2020,bl3,2021-02-06 14:00:00,2021-02-06 13:00:00+00:00,23,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,2,,,
2020,bl3,2021-02-06 14:00:00,2021-02-06 13:00:00+00:00,23,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,1,,,
2020,bl3,2021-02-07 13:00:00,2021-02-07 12:00:00+00:00,23,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,0,1,,,
2020,bl3,2021-02-07 14:00:00,2021-02-07 13:00:00+00:00,23,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,3,1,,,
2020,bl3,2021-02-10 19:00:00,2021-02-10 18:00:00+00:00,14,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,3,2,,,
2020,bl3,2021-02-13 14:00:00,2021-02-13 13:00:00+00:00,24,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,1,,,
2020,bl3,2021-02-13 14:00:00,2021-02-13 13:00:00+00:00,24,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2020,bl3,2021-02-13 14:00:00,2021-02-13 13:00:00+00:00,24,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,,,
2020,bl3,2021-02-14 13:00:00,2021-02-14 12:00:00+00:00,24,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,0,1,,,
2020,bl3,2021-02-14 14:00:00,2021-02-14 13:00:00+00:00,24,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,3,1,,,
2020,bl3,2021-02-15 19:00:00,2021-02-15 18:00:00+00:00,24,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,2,1,,,
2020,bl3,2021-02-19 19:00:00,2021-02-19 18:00:00+00:00,25,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,1,,,
2020,bl3,2021-02-20 14:00:00,2021-02-20 13:00:00+00:00,25,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,0,2,,,
2020,bl3,2021-02-20 14:00:00,2021-02-20 13:00:00+00:00,25,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2020,bl3,2021-02-20 14:00:00,2021-02-20 13:00:00+00:00,25,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,1,,,
2020,bl3,2021-02-20 14:00:00,2021-02-20 13:00:00+00:00,25,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,0,,,
2020,bl3,2021-02-20 14:00:00,2021-02-20 13:00:00+00:00,25,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,,,
2020,bl3,2021-02-20 14:00:00,2021-02-20 13:00:00+00:00,25,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,2,,,
2020,bl3,2021-02-21 13:00:00,2021-02-21 12:00:00+00:00,25,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,0,1,,,
2020,bl3,2021-02-21 14:00:00,2021-02-21 13:00:00+00:00,25,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,0,4,,,
2020,bl3,2021-02-22 19:00:00,2021-02-22 18:00:00+00:00,25,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,3,1,,,
2020,bl3,2021-02-24 19:00:00,2021-02-24 18:00:00+00:00,22,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,1,,,
2020,bl3,2021-02-26 19:00:00,2021-02-26 18:00:00+00:00,26,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,3,1,,,
2020,bl3,2021-02-27 14:00:00,2021-02-27 13:00:00+00:00,26,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,,,
2020,bl3,2021-02-27 14:00:00,2021-02-27 13:00:00+00:00,26,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,4,0,,,
2020,bl3,2021-02-27 14:00:00,2021-02-27 13:00:00+00:00,26,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2,2,,,
2020,bl3,2021-02-27 14:00:00,2021-02-27 13:00:00+00:00,26,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,2,1,,,
2020,bl3,2021-02-27 14:00:00,2021-02-27 13:00:00+00:00,26,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,3,,,
2020,bl3,2021-02-27 14:00:00,2021-02-27 13:00:00+00:00,26,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2020,bl3,2021-02-28 13:00:00,2021-02-28 12:00:00+00:00,26,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
