season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2015,bl1,2016-05-07 15:30:00,2016-05-07 13:30:00+00:00,33,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,52,,
2015,bl1,2016-05-07 15:30:00,2016-05-07 13:30:00+00:00,33,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,0,,,
2015,bl1,2016-05-07 15:30:00,2016-05-07 13:30:00+00:00,33,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,0,52,,
2015,bl1,2016-05-07 15:30:00,2016-05-07 13:30:00+00:00,33,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,1,52,,
2015,bl1,2016-05-07 15:30:00,2016-05-07 13:30:00+00:00,33,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,2,,,
2015,bl1,2016-05-07 15:30:00,2016-05-07 13:30:00+00:00,33,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,52,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,2,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,2,1,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,1,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,0,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,0,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,2,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,0,,,
2015,bl1,2016-05-14 15:30:00,2016-05-14 13:30:00+00:00,34,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,0,,,
2015,bl2,2015-07-24 20:30:00,2015-07-24 18:30:00+00:00,1,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,3,406,Duisburg,Schauinsland-Reisen Arena
2015,bl2,2015-07-25 13:00:00,2015-07-25 11:00:00+00:00,1,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,967,Fürth,Stadion am Laubenweg
2015,bl2,2015-07-25 15:30:00,2015-07-25 13:30:00+00:00,1,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,0,73,Hamburg,Millerntor-Stadion
2015,bl2,2015-07-25 15:30:00,2015-07-25 13:30:00+00:00,1,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,0,629,Frankfurt,Frankfurter Volksbank Stadion
2015,bl2,2015-07-26 13:30:00,2015-07-26 11:30:00+00:00,1,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,0,1010,Paderborn,Benteler Arena
2015,bl2,2015-07-26 15:30:00,2015-07-26 13:30:00+00:00,1,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,2,350,Braunschweig,Eintracht-Stadion
2015,bl2,2015-07-26 15:30:00,2015-07-26 13:30:00+00:00,1,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,182,Berlin,Stadion an der Alten Försterei
2015,bl2,2015-07-26 15:30:00,2015-07-26 13:30:00+00:00,1,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,411,Heidenheim,Voith-Arena
2015,bl2,2015-07-27 20:15:00,2015-07-27 18:15:00+00:00,1,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,4,1,966,Freiburg,Schwarzwald-Stadion
2015,bl2,2015-07-31 18:30:00,2015-07-31 16:30:00+00:00,2,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,2,1,800,Nürnberg,Grundig Stadion
2015,bl2,2015-07-31 18:30:00,2015-07-31 16:30:00+00:00,2,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,0,836,Bielefeld,SchücoArena
2015,bl2,2015-07-31 20:30:00,2015-07-31 18:30:00+00:00,2,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,437,Kaiserslautern,Fritz-Walter-Stadion
2015,bl2,2015-08-01 13:00:00,2015-08-01 11:00:00+00:00,2,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,409,Bochum,rewirpowerSTADION
2015,bl2,2015-08-01 15:30:00,2015-08-01 13:30:00+00:00,2,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,0,34,München,Allianz Arena
2015,bl2,2015-08-02 13:30:00,2015-08-02 11:30:00+00:00,2,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,53,Düsseldorf,ESPRIT Arena
2015,bl2,2015-08-02 15:30:00,2015-08-02 13:30:00+00:00,2,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,2,74,Karlsruhe,Wildparkstadion
2015,bl2,2015-08-02 15:30:00,2015-08-02 13:30:00+00:00,2,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,16,Sandhausen,Hardtwaldstadion
2015,bl2,2015-08-03 20:15:00,2015-08-03 18:15:00+00:00,2,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,2,478,Leipzig,Red Bull Arena
2015,bl2,2015-08-14 18:30:00,2015-08-14 16:30:00+00:00,3,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,0,3,,,
2015,bl2,2015-08-14 18:30:00,2015-08-14 16:30:00+00:00,3,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,0,,,
2015,bl2,2015-08-14 18:30:00,2015-08-14 16:30:00+00:00,3,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2015,bl2,2015-08-15 13:00:00,2015-08-15 11:00:00+00:00,3,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,0,,,
2015,bl2,2015-08-15 13:00:00,2015-08-15 11:00:00+00:00,3,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,0,,,
2015,bl2,2015-08-16 13:30:00,2015-08-16 11:30:00+00:00,3,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2015,bl2,2015-08-16 13:30:00,2015-08-16 11:30:00+00:00,3,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,1,73,Hamburg,Millerntor-Stadion
2015,bl2,2015-08-16 13:30:00,2015-08-16 11:30:00+00:00,3,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,2,,,
2015,bl2,2015-08-17 20:15:00,2015-08-17 18:15:00+00:00,3,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,1,,,
2015,bl2,2015-08-21 18:30:00,2015-08-21 16:30:00+00:00,4,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,1,,,
2015,bl2,2015-08-21 18:30:00,2015-08-21 16:30:00+00:00,4,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,0,,,
2015,bl2,2015-08-21 18:30:00,2015-08-21 16:30:00+00:00,4,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,,,
2015,bl2,2015-08-22 13:00:00,2015-08-22 11:00:00+00:00,4,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,,,
2015,bl2,2015-08-22 13:00:00,2015-08-22 11:00:00+00:00,4,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,2,,,
2015,bl2,2015-08-23 13:30:00,2015-08-23 11:30:00+00:00,4,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,1,,,
2015,bl2,2015-08-23 13:30:00,2015-08-23 11:30:00+00:00,4,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,,,
2015,bl2,2015-08-23 13:30:00,2015-08-23 11:30:00+00:00,4,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,0,0,,,
2015,bl2,2015-08-24 20:15:00,2015-08-24 18:15:00+00:00,4,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,,,
2015,bl2,2015-08-28 18:30:00,2015-08-28 16:30:00+00:00,5,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,3,0,,,
2015,bl2,2015-08-28 18:30:00,2015-08-28 16:30:00+00:00,5,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,1,0,,,
2015,bl2,2015-08-28 18:30:00,2015-08-28 16:30:00+00:00,5,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2015,bl2,2015-08-29 13:00:00,2015-08-29 11:00:00+00:00,5,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,0,,,
2015,bl2,2015-08-29 13:00:00,2015-08-29 11:00:00+00:00,5,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,,,
2015,bl2,2015-08-30 13:30:00,2015-08-30 11:30:00+00:00,5,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,0,,,
2015,bl2,2015-08-30 13:30:00,2015-08-30 11:30:00+00:00,5,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,0,,,
2015,bl2,2015-08-30 13:30:00,2015-08-30 11:30:00+00:00,5,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,0,,,
2015,bl2,2015-08-31 20:15:00,2015-08-31 18:15:00+00:00,5,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,,,
2015,bl2,2015-09-11 18:30:00,2015-09-11 16:30:00+00:00,6,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,0,,,
2015,bl2,2015-09-11 18:30:00,2015-09-11 16:30:00+00:00,6,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,2,0,,,
2015,bl2,2015-09-11 18:30:00,2015-09-11 16:30:00+00:00,6,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,1,,,
2015,bl2,2015-09-12 13:00:00,2015-09-12 11:00:00+00:00,6,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,0,1,,,
2015,bl2,2015-09-12 13:00:00,2015-09-12 11:00:00+00:00,6,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,0,0,,,
2015,bl2,2015-09-13 13:30:00,2015-09-13 11:30:00+00:00,6,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,0,,,
2015,bl2,2015-09-13 13:30:00,2015-09-13 11:30:00+00:00,6,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,1,,,
2015,bl2,2015-09-13 13:30:00,2015-09-13 11:30:00+00:00,6,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,1,,,
2015,bl2,2015-09-14 20:15:00,2015-09-14 18:15:00+00:00,6,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2015,bl2,2015-09-18 18:30:00,2015-09-18 16:30:00+00:00,7,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,1,,,
2015,bl2,2015-09-18 18:30:00,2015-09-18 16:30:00+00:00,7,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,0,,,
2015,bl2,2015-09-18 18:30:00,2015-09-18 16:30:00+00:00,7,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1635,RB Leipzig,https://i.imgur.com/Rpwsjz1.png,0,1,,,
2015,bl2,2015-09-19 13:00:00,2015-09-19 11:00:00+00:00,7,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,,,
2015,bl2,2015-09-19 13:00:00,2015-09-19 11:00:00+00:00,7,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,1,0,,,
2015,bl2,2015-09-19 13:00:00,2015-09-19 11:00:00+00:00,7,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,665,München,Alianz-Arena
2015,bl2,2015-09-20 13:30:00,2015-09-20 11:30:00+00:00,7,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,0,,,
2015,bl2,2015-09-20 13:30:00,2015-09-20 11:30:00+00:00,7,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,,,
2015,bl2,2015-09-20 13:30:00,2015-09-20 11:30:00+00:00,7,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,0,1,,,
2015,bl2,2015-09-22 17:30:00,2015-09-22 15:30:00+00:00,8,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,0,,,
2015,bl2,2015-09-22 17:30:00,2015-09-22 15:30:00+00:00,8,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,0,1,,,
2015,bl2,2015-09-22 17:30:00,2015-09-22 15:30:00+00:00,8,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2015,bl2,2015-09-22 17:30:00,2015-09-22 15:30:00+00:00,8,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,1,52,,
2015,bl2,2015-09-23 17:30:00,2015-09-23 15:30:00+00:00,8,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,52,,
2015,bl2,2015-09-23 17:30:00,2015-09-23 15:30:00+00:00,8,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,1,0,52,,
