season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2021,bl3,2021-08-15T14:00:00,2021-08-15T12:00:00Z,3,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,1,1,,,
2021,bl3,2021-08-16T19:00:00,2021-08-16T17:00:00Z,3,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,2,,,
2021,bl3,2021-08-18T19:00:00,2021-08-18T17:00:00Z,1,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,1,,,
2021,bl3,2021-08-20T19:00:00,2021-08-20T17:00:00Z,4,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,1,,,
2021,bl3,2021-08-21T14:00:00,2021-08-21T12:00:00Z,4,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,0,0,,,
2021,bl3,2021-08-21T14:00:00,2021-08-21T12:00:00Z,4,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,2,0,,,
2021,bl3,2021-08-21T14:00:00,2021-08-21T12:00:00Z,4,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,1,,,
2021,bl3,2021-08-21T14:00:00,2021-08-21T12:00:00Z,4,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,0,,,
2021,bl3,2021-08-21T14:00:00,2021-08-21T12:00:00Z,4,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,2,3,,,
2021,bl3,2021-08-21T14:00:00,2021-08-21T12:00:00Z,4,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,2,0,,,
2021,bl3,2021-08-22T13:00:00,2021-08-22T11:00:00Z,4,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,1,,,
2021,bl3,2021-08-22T14:00:00,2021-08-22T12:00:00Z,4,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,2,1,,,
2021,bl3,2021-08-22T15:00:00,2021-08-22T13:00:00Z,4,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,3,0,,,
2021,bl3,2021-08-24T19:00:00,2021-08-24T17:00:00Z,5,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,3,0,,,
2021,bl3,2021-08-24T19:00:00,2021-08-24T17:00:00Z,5,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,5,0,,,
2021,bl3,2021-08-24T19:00:00,2021-08-24T17:00:00Z,5,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2021,bl3,2021-08-24T19:00:00,2021-08-24T17:00:00Z,5,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,1,1,,,
2021,bl3,2021-08-24T19:00:00,2021-08-24T17:00:00Z,5,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,3,,,
2021,bl3,2021-08-25T19:00:00,2021-08-25T17:00:00Z,5,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,2,1,,,
2021,bl3,2021-08-25T19:00:00,2021-08-25T17:00:00Z,5,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,2,,,
2021,bl3,2021-08-25T19:00:00,2021-08-25T17:00:00Z,5,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,0,3,,,
2021,bl3,2021-08-25T19:00:00,2021-08-25T17:00:00Z,5,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,2,1,,,
2021,bl3,2021-08-25T19:00:00,2021-08-25T17:00:00Z,5,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,1,0,,,
2021,bl3,2021-08-27T19:00:00,2021-08-27T17:00:00Z,6,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,4,4,,,
2021,bl3,2021-08-28T14:00:00,2021-08-28T12:00:00Z,6,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,2,4,,,
2021,bl3,2021-08-28T14:00:00,2021-08-28T12:00:00Z,6,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,0,,,
2021,bl3,2021-08-28T14:00:00,2021-08-28T12:00:00Z,6,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2021,bl3,2021-08-28T14:00:00,2021-08-28T12:00:00Z,6,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,3,,,
2021,bl3,2021-08-28T14:00:00,2021-08-28T12:00:00Z,6,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2021,bl3,2021-08-28T14:00:00,2021-08-28T12:00:00Z,6,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,3,1,,,
2021,bl3,2021-08-29T13:00:00,2021-08-29T11:00:00Z,6,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,4,1,,,
2021,bl3,2021-08-29T14:00:00,2021-08-29T12:00:00Z,6,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,1,,,
2021,bl3,2021-08-30T19:00:00,2021-08-30T17:00:00Z,6,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,1,0,,,
2021,bl3,2021-09-03T19:00:00,2021-09-03T17:00:00Z,7,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,3,4,,,
2021,bl3,2021-09-04T14:00:00,2021-09-04T12:00:00Z,7,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,2,0,,,
2021,bl3,2021-09-04T14:00:00,2021-09-04T12:00:00Z,7,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,1,,,
2021,bl3,2021-09-04T14:00:00,2021-09-04T12:00:00Z,7,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,3,0,,,
2021,bl3,2021-09-04T14:00:00,2021-09-04T12:00:00Z,7,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,3,3,,,
2021,bl3,2021-09-04T18:00:00,2021-09-04T16:00:00Z,7,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2021,bl3,2021-09-05T14:00:00,2021-09-05T12:00:00Z,7,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,0,1,,,
2021,bl3,2021-09-06T19:00:00,2021-09-06T17:00:00Z,7,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,3,0,,,
2021,bl3,2021-09-10T19:00:00,2021-09-10T17:00:00Z,8,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,0,1,,,
2021,bl3,2021-09-11T14:00:00,2021-09-11T12:00:00Z,8,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,0,0,,,
2021,bl3,2021-09-11T14:00:00,2021-09-11T12:00:00Z,8,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,0,,,
2021,bl3,2021-09-11T14:00:00,2021-09-11T12:00:00Z,8,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,2,,,
2021,bl3,2021-09-11T14:00:00,2021-09-11T12:00:00Z,8,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,0,,,
2021,bl3,2021-09-11T14:00:00,2021-09-11T12:00:00Z,8,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,1,3,,,
2021,bl3,2021-09-11T14:00:00,2021-09-11T12:00:00Z,8,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,0,0,,,
2021,bl3,2021-09-12T13:00:00,2021-09-12T11:00:00Z,8,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2021,bl3,2021-09-12T14:00:00,2021-09-12T12:00:00Z,8,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,2,,,
2021,bl3,2021-09-13T19:00:00,2021-09-13T17:00:00Z,8,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,,,
2021,bl3,2021-09-15T19:00:00,2021-09-15T17:00:00Z,7,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,2,,,
2021,bl3,2021-09-17T19:00:00,2021-09-17T17:00:00Z,9,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,1,0,,,
2021,bl3,2021-09-18T14:00:00,2021-09-18T12:00:00Z,9,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,0,,,
2021,bl3,2021-09-18T14:00:00,2021-09-18T12:00:00Z,9,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,2,,,
2021,bl3,2021-09-18T14:00:00,2021-09-18T12:00:00Z,9,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,2,1,,,
2021,bl3,2021-09-18T14:00:00,2021-09-18T12:00:00Z,9,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,1,2,,,
2021,bl3,2021-09-18T14:00:00,2021-09-18T12:00:00Z,9,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,3,1,,,
2021,bl3,2021-09-18T14:00:00,2021-09-18T12:00:00Z,9,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,3,2,,,
2021,bl3,2021-09-19T13:00:00,2021-09-19T11:00:00Z,9,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,2,0,,,
2021,bl3,2021-09-19T14:00:00,2021-09-19T12:00:00Z,9,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,2,,,
2021,bl3,2021-09-20T19:00:00,2021-09-20T17:00:00Z,9,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,0,1,,,
2021,bl3,2021-09-22T19:00:00,2021-09-22T17:00:00Z,7,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,1,,,
2021,bl3,2021-09-24T19:00:00,2021-09-24T17:00:00Z,10,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,3,2,,,
2021,bl3,2021-09-25T14:00:00,2021-09-25T12:00:00Z,10,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,4,,,
2021,bl3,2021-09-25T14:00:00,2021-09-25T12:00:00Z,10,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,0,,,
2021,bl3,2021-09-25T14:00:00,2021-09-25T12:00:00Z,10,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,4,2,,,
2021,bl3,2021-09-25T14:00:00,2021-09-25T12:00:00Z,10,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,2,2,,,
2021,bl3,2021-09-25T14:00:00,2021-09-25T12:00:00Z,10,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2021,bl3,2021-09-25T14:00:00,2021-09-25T12:00:00Z,10,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,0,,,
2021,bl3,2021-09-26T13:00:00,2021-09-26T11:00:00Z,10,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,187,Borussia Dortmund II,https://www.openligadb.de/images/teamicons/Borussia_Dortmund.gif,2,1,,,
2021,bl3,2021-09-26T14:00:00,2021-09-26T12:00:00Z,10,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,2397,SC Freiburg II,https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/SC_Freiburg_logo.svg/225px-SC_Freiburg_logo.svg.png,0,0,,,
2021,bl3,2021-09-27T19:00:00,2021-09-27T17:00:00Z,10,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,3,4,,,
2021,bl3,2021-10-01T19:00:00,2021-10-01T17:00:00Z,11,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,2,,,
2021,bl3,2021-10-02T14:00:00,2021-10-02T12:00:00Z,11,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,4597,FC Viktoria 1889 Berlin,https://upload.wikimedia.org/wikipedia/de/9/97/FC_Viktoria_1889_Berlin_Logo.png,1,1,,,
2021,bl3,2021-10-02T14:00:00,2021-10-02T12:00:00Z,11,126,TSV Havelse,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/TSV_Havelse_logo.svg/120px-TSV_Havelse_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,6,,,
